0.423611111111	0.618055555556	2.0	162.0	1.0	0.0	0.0	3.0	892.8
0.725694444444	0.836805555556	2.0	162.0	1.0	0.0	0.0	3.0	1311.92
0.645833333333	0.809027777778	2.0	162.0	1.0	0.0	0.0	3.0	1345.41
0.729166666667	0.791666666667	0.0	163.0	0.0	0.0	0.0	4.0	102.3
0.430555555556	0.690972222222	1.0	163.0	2.0	0.0	0.0	4.0	347.03
0.430555555556	0.690972222222	1.0	163.0	2.0	0.0	0.0	4.0	491.31
0.347222222222	0.760416666667	1.0	163.0	2.0	0.0	0.0	4.0	492.43
0.423611111111	0.618055555556	2.0	163.0	1.0	0.0	0.0	4.0	892.8
0.725694444444	0.836805555556	2.0	163.0	1.0	0.0	0.0	4.0	1311.92
0.645833333333	0.809027777778	2.0	163.0	1.0	0.0	0.0	4.0	1345.41
0.743055555556	0.802083333333	0.0	164.0	1.0	0.0	1.0	5.0	179.33
0.430555555556	0.802083333333	0.0	164.0	2.0	0.0	1.0	5.0	201.51
0.503472222222	0.899305555556	1.0	164.0	2.0	0.0	0.0	5.0	379.03
0.270833333333	0.447916666667	1.0	164.0	1.0	0.0	0.0	5.0	393.92
0.430555555556	0.690972222222	1.0	164.0	2.0	0.0	0.0	5.0	491.31
0.503472222222	0.760416666667	1.0	164.0	2.0	0.0	0.0	5.0	492.43
0.423611111111	0.618055555556	2.0	164.0	1.0	0.0	0.0	5.0	892.8
0.725694444444	0.944444444444	2.0	164.0	2.0	0.0	0.0	5.0	948.35
0.333333333333	0.690972222222	2.0	164.0	1.0	0.0	0.0	5.0	1311.92
0.645833333333	0.809027777778	2.0	164.0	1.0	0.0	0.0	5.0	1345.41
0.725694444444	0.947916666667	2.0	164.0	2.0	0.0	0.0	5.0	1373.3
0.434027777778	0.760416666667	2.0	164.0	1.0	0.0	0.0	5.0	1701.64
0.729166666667	0.791666666667	0.0	166.0	0.0	0.0	0.0	7.0	151.03
0.503472222222	0.690972222222	1.0	166.0	1.0	0.0	0.0	7.0	393.92
0.430555555556	0.690972222222	1.0	166.0	2.0	0.0	0.0	7.0	491.31
0.309027777778	0.760416666667	1.0	166.0	2.0	0.0	0.0	7.0	492.43
0.309027777778	0.760416666667	1.0	166.0	2.0	0.0	0.0	7.0	624.03
0.423611111111	0.618055555556	2.0	166.0	1.0	0.0	0.0	7.0	892.8
0.725694444444	0.836805555556	2.0	166.0	1.0	0.0	0.0	7.0	1311.92
0.729166666667	0.791666666667	0.0	167.0	0.0	0.0	0.0	1.0	126.03
0.263888888889	0.375	0.0	167.0	1.0	0.0	1.0	1.0	179.33
0.430555555556	0.375	0.0	167.0	2.0	0.0	1.0	1.0	201.51
0.743055555556	0.875	0.0	167.0	1.0	0.0	1.0	1.0	207.33
0.503472222222	0.430555555556	1.0	167.0	2.0	0.0	1.0	1.0	347.03
0.430555555556	0.690972222222	1.0	167.0	2.0	0.0	0.0	1.0	491.31
0.347222222222	0.760416666667	1.0	167.0	2.0	0.0	0.0	1.0	492.43
0.503472222222	0.899305555556	1.0	167.0	2.0	0.0	0.0	1.0	575.03
0.423611111111	0.618055555556	2.0	167.0	1.0	0.0	0.0	1.0	892.8
0.725694444444	0.836805555556	2.0	167.0	1.0	0.0	0.0	1.0	1311.92
0.902777777778	0.524305555556	2.0	167.0	1.0	0.0	1.0	1.0	1731.98
0.725694444444	0.430555555556	1.0	175.0	2.0	0.0	1.0	2.0	347.03
0.503472222222	0.899305555556	1.0	175.0	2.0	0.0	0.0	2.0	379.03
0.270833333333	0.447916666667	1.0	175.0	1.0	0.0	0.0	2.0	393.92
0.503472222222	0.760416666667	1.0	175.0	2.0	0.0	0.0	2.0	492.43
0.423611111111	0.618055555556	2.0	175.0	1.0	0.0	0.0	2.0	892.8
0.725694444444	0.836805555556	2.0	175.0	1.0	0.0	0.0	2.0	1311.92
0.423611111111	0.555555555556	2.0	175.0	1.0	0.0	1.0	2.0	1893.72
0.729166666667	0.791666666667	0.0	44.0	2.0	0.0	0.0	3.0	203.53
0.993055555556	0.430555555556	1.0	44.0	2.0	0.0	1.0	3.0	398.27
0.767361111111	0.510416666667	1.0	44.0	2.0	0.0	1.0	3.0	402.31
0.270833333333	0.555555555556	1.0	44.0	2.0	0.0	0.0	3.0	421.27
0.475694444444	0.684027777778	1.0	44.0	2.0	0.0	0.0	3.0	627.31
0.357638888889	0.815972222222	2.0	44.0	2.0	0.0	0.0	3.0	1111.07
0.729166666667	0.791666666667	0.0	45.0	0.0	0.0	0.0	4.0	132.53
0.993055555556	0.59375	1.0	45.0	2.0	0.0	1.0	4.0	350.03
0.385416666667	0.753472222222	1.0	45.0	2.0	0.0	0.0	4.0	367.48
0.993055555556	0.430555555556	1.0	45.0	2.0	0.0	1.0	4.0	398.27
0.993055555556	0.510416666667	1.0	45.0	2.0	0.0	1.0	4.0	402.31
0.385416666667	0.684027777778	1.0	45.0	2.0	0.0	0.0	4.0	425.31
0.270833333333	0.572916666667	1.0	45.0	2.0	0.0	0.0	4.0	428.8
0.270833333333	0.555555555556	1.0	45.0	2.0	0.0	0.0	4.0	463.27
0.618055555556	0.9375	1.0	45.0	2.0	0.0	0.0	4.0	530.1
0.3125	0.753472222222	1.0	45.0	2.0	0.0	0.0	4.0	562.48
0.423611111111	0.586805555556	2.0	45.0	1.0	0.0	0.0	4.0	951.21
0.423611111111	0.885416666667	2.0	45.0	1.0	0.0	0.0	4.0	1021.21
0.423611111111	0.756944444444	2.0	45.0	1.0	0.0	0.0	4.0	1044.21
0.993055555556	0.430555555556	2.0	45.0	2.0	0.0	1.0	4.0	1115.27
0.729166666667	0.791666666667	0.0	46.0	0.0	0.0	0.0	5.0	111.53
0.475694444444	0.753472222222	1.0	46.0	2.0	0.0	0.0	5.0	367.48
0.475694444444	0.760416666667	1.0	46.0	2.0	0.0	0.0	5.0	398.27
0.475694444444	0.684027777778	1.0	46.0	2.0	0.0	0.0	5.0	402.31
0.993055555556	0.572916666667	1.0	46.0	2.0	0.0	1.0	5.0	405.8
0.270833333333	0.510416666667	1.0	46.0	2.0	0.0	0.0	5.0	425.31
0.618055555556	0.972222222222	1.0	46.0	2.0	0.0	0.0	5.0	463.27
0.618055555556	0.972222222222	1.0	46.0	2.0	0.0	0.0	5.0	530.1
0.729166666667	0.791666666667	0.0	50.0	0.0	0.0	0.0	7.0	102.53
0.854166666667	0.555555555556	1.0	50.0	2.0	0.0	1.0	7.0	398.32
0.993055555556	0.444444444444	1.0	56.0	2.0	0.0	1.0	6.0	428.8
0.993055555556	0.59375	1.0	60.0	2.0	0.0	1.0	3.0	350.03
0.722222222222	0.572916666667	1.0	60.0	2.0	0.0	1.0	3.0	405.8
0.993055555556	0.739583333333	1.0	63.0	2.0	0.0	1.0	6.0	682.03
0.3125	0.684027777778	1.0	70.0	2.0	0.0	0.0	6.0	425.31
0.423611111111	0.586805555556	2.0	70.0	1.0	0.0	0.0	6.0	951.3
0.270833333333	0.510416666667	1.0	80.0	2.0	0.0	0.0	2.0	425.31
0.993055555556	0.815972222222	2.0	80.0	2.0	0.0	1.0	2.0	1111.14
0.993055555556	0.59375	1.0	83.0	2.0	0.0	1.0	5.0	350.03
0.729166666667	0.791666666667	0.0	90.0	0.0	0.0	0.0	5.0	61.53
0.270833333333	0.510416666667	1.0	90.0	2.0	0.0	0.0	5.0	402.31
0.357638888889	0.815972222222	2.0	95.0	2.0	0.0	0.0	3.0	1111.16
0.503472222222	0.902777777778	1.0	100.0	2.0	0.0	0.0	1.0	350.03
0.270833333333	0.555555555556	1.0	100.0	2.0	0.0	0.0	1.0	463.32
0.743055555556	0.447916666667	0.0	110.0	2.0	0.0	1.0	4.0	175.72
0.270833333333	0.555555555556	1.0	110.0	2.0	0.0	0.0	4.0	398.32
0.503472222222	0.430555555556	1.0	116.0	2.0	0.0	1.0	3.0	383.35
0.347222222222	0.690972222222	1.0	122.0	2.0	1.0	0.0	2.0	425.31
0.430555555556	0.760416666667	1.0	130.0	2.0	0.0	0.0	3.0	398.32
0.503472222222	0.902777777778	1.0	130.0	2.0	0.0	0.0	3.0	578.03
0.729166666667	0.791666666667	0.0	77.0	0.0	1.0	0.0	1.0	102.03
0.430555555556	0.447916666667	0.0	77.0	1.0	1.0	1.0	1.0	142.92
0.586805555556	0.447916666667	0.0	77.0	2.0	1.0	0.0	1.0	149.22
0.805555555556	0.447916666667	0.0	77.0	1.0	1.0	0.0	1.0	171.92
0.503472222222	0.899305555556	1.0	77.0	2.0	1.0	0.0	1.0	379.03
0.503472222222	0.760416666667	1.0	77.0	2.0	1.0	0.0	1.0	492.44
0.430555555556	0.690972222222	1.0	77.0	2.0	1.0	0.0	1.0	631.31
0.725694444444	0.836805555556	2.0	77.0	1.0	1.0	0.0	1.0	1311.92
0.645833333333	0.809027777778	2.0	77.0	1.0	1.0	0.0	1.0	1345.41
0.423611111111	0.618055555556	2.0	78.0	1.0	0.0	0.0	2.0	892.8
0.871527777778	0.836805555556	2.0	79.0	2.0	0.0	1.0	2.0	971.06
0.666666666667	0.777777777778	0.0	87.0	0.0	0.0	0.0	3.0	454.38
0.607638888889	0.329861111111	1.0	87.0	2.0	0.0	0.0	3.0	754.94
0.673611111111	0.375	1.0	95.0	1.0	0.0	0.0	5.0	195.9
0.666666666667	0.920138888889	1.0	95.0	2.0	0.0	1.0	5.0	224.45
0.503472222222	0.899305555556	1.0	103.0	2.0	0.0	0.0	5.0	347.03
0.65625	0.975694444444	0.0	103.0	0.0	0.0	0.0	5.0	454.55
0.666666666667	0.836805555556	0.0	112.0	2.0	1.0	0.0	1.0	520.27
0.503472222222	0.899305555556	1.0	112.0	2.0	1.0	0.0	1.0	679.03
0.423611111111	0.618055555556	2.0	120.0	1.0	0.0	0.0	2.0	892.8
0.725694444444	0.836805555556	2.0	120.0	1.0	0.0	0.0	2.0	1311.92
0.204861111111	0.833333333333	1.0	128.0	1.0	0.0	0.0	3.0	141.9
0.402777777778	0.763888888889	1.0	128.0	1.0	0.0	0.0	3.0	173.22
0.673611111111	0.833333333333	1.0	128.0	1.0	0.0	0.0	3.0	215.9
0.725694444444	0.586805555556	1.0	128.0	2.0	0.0	0.0	3.0	347.03
0.430555555556	0.690972222222	1.0	136.0	2.0	0.0	0.0	3.0	491.31
0.347222222222	0.760416666667	1.0	136.0	2.0	0.0	0.0	3.0	492.44
0.423611111111	0.618055555556	2.0	136.0	1.0	0.0	0.0	3.0	892.8
0.725694444444	0.836805555556	2.0	136.0	1.0	0.0	0.0	3.0	1311.92
0.347222222222	0.447916666667	0.0	144.0	1.0	0.0	1.0	4.0	148.92
0.743055555556	0.447916666667	0.0	144.0	2.0	0.0	0.0	4.0	197.22
0.503472222222	0.802083333333	0.0	152.0	2.0	0.0	1.0	5.0	201.51
0.673611111111	0.833333333333	1.0	152.0	1.0	0.0	0.0	5.0	215.9
0.204861111111	0.486111111111	1.0	152.0	2.0	0.0	0.0	5.0	273.14
0.892361111111	0.267361111111	1.0	152.0	2.0	0.0	0.0	5.0	331.22
0.503472222222	0.760416666667	1.0	160.0	2.0	0.0	0.0	5.0	492.44
0.503472222222	0.899305555556	1.0	160.0	2.0	0.0	0.0	5.0	575.03
0.430555555556	0.690972222222	1.0	160.0	2.0	0.0	0.0	5.0	631.31
0.423611111111	0.618055555556	2.0	160.0	1.0	0.0	0.0	5.0	892.8
0.673611111111	0.774305555556	2.0	168.0	2.0	0.0	1.0	6.0	923.58
0.204861111111	0.770833333333	2.0	168.0	2.0	0.0	0.0	6.0	1004.14
0.673611111111	0.774305555556	2.0	168.0	2.0	0.0	1.0	6.0	1036.58
0.725694444444	0.836805555556	2.0	168.0	1.0	0.0	0.0	6.0	1311.92
0.430555555556	0.697916666667	1.0	184.0	1.0	0.0	0.0	7.0	393.92
0.309027777778	0.760416666667	1.0	176.0	2.0	0.0	0.0	7.0	492.44
0.725694444444	0.586805555556	1.0	176.0	2.0	0.0	0.0	7.0	575.03
0.309027777778	0.899305555556	1.0	176.0	2.0	0.0	0.0	7.0	679.03
0.423611111111	0.618055555556	2.0	176.0	1.0	0.0	0.0	7.0	892.8
0.725694444444	0.836805555556	2.0	176.0	1.0	0.0	0.0	7.0	1311.92
0.541666666667	0.729166666667	2.0	176.0	1.0	0.0	0.0	7.0	2094.1
